2024-03-20 15:31:58,288 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:31:58,288 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:31:58,289 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:31:58,289 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:31:58,289 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:31:58,291 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:31:58,292 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:31:58,292 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:31:58,293 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:31:58,887 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:31:58,888 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:31:58,888 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:31:58,888 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:31:58,891 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:31:58,892 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:31:58,892 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:31:58,892 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:31:59,293 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:31:59,488 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:31:59,489 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:31:59,489 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:31:59,490 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:31:59,493 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:31:59,494 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:31:59,494 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:31:59,494 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:31:59,644 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:32:00,000 DEBUG   SenderThread:13060 [sender.py:send():382] send: stats
2024-03-20 15:32:00,091 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:00,092 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:00,092 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:00,092 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:00,095 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:00,095 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:00,096 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:00,096 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:00,298 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/output.log
2024-03-20 15:32:00,298 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:32:00,298 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/config.yaml
2024-03-20 15:32:00,645 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:00,646 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:00,646 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:00,646 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:00,647 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:00,648 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:00,648 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:00,649 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:01,229 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:01,230 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:01,230 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:01,230 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:01,233 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:01,233 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:01,234 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:01,234 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:01,303 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:32:01,787 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:01,789 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:01,790 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:01,791 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:01,793 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:01,794 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:01,795 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:01,796 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:02,309 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/output.log
2024-03-20 15:32:02,309 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:32:02,372 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:02,373 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:02,373 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:02,373 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:02,376 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:02,376 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:02,376 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:02,377 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:02,925 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:02,926 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:02,926 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:02,927 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:02,929 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:02,930 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:02,930 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:02,930 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:03,314 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:32:03,507 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:03,507 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:03,508 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:03,508 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:03,511 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:03,511 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:03,511 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:03,511 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:03,697 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:32:03,698 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: stop_status
2024-03-20 15:32:03,698 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: stop_status
2024-03-20 15:32:04,069 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:04,070 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:04,070 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:04,070 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:04,073 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:04,074 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:04,074 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:04,074 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:04,319 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/output.log
2024-03-20 15:32:04,319 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:32:04,621 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:04,622 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:04,622 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:04,622 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:04,623 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:04,623 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:04,623 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:04,623 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:04,885 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:32:05,183 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:05,184 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:05,184 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:05,184 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:05,187 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:05,188 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:05,188 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:05,188 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:05,325 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:32:05,744 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:05,745 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:05,745 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:05,745 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:05,749 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:05,750 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:05,750 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:05,750 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:06,322 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:06,323 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:06,323 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:06,323 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:06,326 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:06,326 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:06,326 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:06,327 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:06,330 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/output.log
2024-03-20 15:32:06,330 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:32:06,879 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:06,880 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:06,880 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:06,880 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:06,883 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:06,883 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:06,884 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:06,884 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:07,335 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:32:07,426 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:07,426 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:07,427 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:07,427 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:07,430 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:07,430 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:07,430 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:07,431 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:07,972 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:07,972 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:07,973 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:07,973 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:07,975 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:07,976 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:07,976 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:07,976 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:08,341 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/output.log
2024-03-20 15:32:08,341 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:32:08,550 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:08,551 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:08,551 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:08,551 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:08,554 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:08,554 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:08,554 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:08,555 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:09,105 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:09,106 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:09,106 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:09,106 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:09,109 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:09,109 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:09,109 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:09,110 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:09,346 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:32:09,650 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:09,651 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:09,651 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:09,651 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:09,654 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:09,655 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:09,655 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:09,655 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:09,912 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:32:10,208 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:10,208 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:10,208 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:10,209 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:10,211 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:10,212 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:10,212 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:10,213 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:10,351 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/output.log
2024-03-20 15:32:10,351 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:32:10,765 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:10,765 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:10,766 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:10,766 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:10,768 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:10,769 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:10,769 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:10,769 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:11,346 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:11,347 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:11,347 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:11,347 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:11,350 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:11,351 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:11,351 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:11,351 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:11,356 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:32:11,908 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:11,908 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:11,908 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:11,909 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:11,911 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:11,912 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:11,912 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:11,912 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:12,362 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/output.log
2024-03-20 15:32:12,362 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:32:12,493 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:12,493 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:12,494 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:12,494 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:12,497 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:12,497 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:12,497 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:12,498 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:13,060 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:13,061 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:13,061 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:13,061 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:13,066 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:13,066 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:13,066 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:13,067 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:13,366 INFO    Thread-12 :13060 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_153021-g6r5oi2k/files/wandb-summary.json
2024-03-20 15:32:13,650 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:13,651 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
2024-03-20 15:32:13,651 DEBUG   SenderThread:13060 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:32:13,652 INFO    SenderThread:13060 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:32:13,654 DEBUG   HandlerThread:13060 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:32:13,655 DEBUG   SenderThread:13060 [sender.py:send():382] send: history
