2024-03-20 15:11:46,482 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:46,482 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:46,482 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:46,482 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:46,806 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:11:46,806 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:46,897 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:46,898 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:46,898 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:46,898 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:46,901 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:46,902 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:46,902 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:46,902 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:47,393 INFO    wandb-upload_0:12134 [upload_job.py:push():89] Uploaded file /Users/davidchemaly/Library/Application Support/wandb/artifacts/staging/tmp5tfz9sxg
2024-03-20 15:11:47,481 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:47,482 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:47,482 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:47,482 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:47,811 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:48,042 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-20 15:11:48,043 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: log_artifact
2024-03-20 15:11:48,048 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:48,448 INFO    SenderThread:12134 [sender.py:send_request_log_artifact():1470] logged artifact model-sb4oxqsr - {'id': 'QXJ0aWZhY3Q6NzY0MTg2OTAx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDc4NTU2NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzY0MTg2MzYy', 'versionIndex': 8}}}
2024-03-20 15:11:48,449 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:48,449 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:48,449 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:48,642 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:48,643 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:48,643 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:48,643 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:48,814 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:11:48,814 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:49,167 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-20 15:11:49,167 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: log_artifact
2024-03-20 15:11:49,172 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:49,715 INFO    SenderThread:12134 [sender.py:send_request_log_artifact():1470] logged artifact model-sb4oxqsr - {'id': 'QXJ0aWZhY3Q6NzY0MTg2OTE4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDc4NTU2NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzY0MTg2MzYy', 'versionIndex': 8}}}
2024-03-20 15:11:49,715 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:49,715 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:49,716 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:49,758 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:49,759 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:49,759 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:49,759 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:49,762 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:49,763 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:49,763 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:49,763 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:49,819 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:50,336 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:50,337 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:50,337 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:50,337 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:50,340 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:50,341 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:50,341 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:50,342 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:50,824 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:11:50,824 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:50,920 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:50,921 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:50,921 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:50,921 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:50,924 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:50,924 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:50,924 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:50,925 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:51,200 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:11:51,520 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:51,521 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:51,521 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:51,521 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:51,524 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:51,525 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:51,525 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:51,525 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:51,536 INFO    wandb-upload_0:12134 [upload_job.py:push():89] Uploaded file /Users/davidchemaly/Library/Application Support/wandb/artifacts/staging/tmp_z6_rc5z
2024-03-20 15:11:51,829 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:52,109 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:52,110 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:52,110 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:52,111 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:52,114 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:52,114 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:52,114 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:52,115 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:52,684 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:52,685 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:52,685 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:52,685 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:52,835 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:11:52,835 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:53,254 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-20 15:11:53,254 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: log_artifact
2024-03-20 15:11:53,263 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:53,647 INFO    SenderThread:12134 [sender.py:send_request_log_artifact():1470] logged artifact model-sb4oxqsr - {'id': 'QXJ0aWZhY3Q6NzY0MTg2OTg3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDc4NTU2NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzY0MTg2Mzkx', 'versionIndex': 9}}}
2024-03-20 15:11:53,647 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:53,647 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:53,647 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:53,841 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:53,865 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:53,865 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:53,866 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:53,866 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:53,869 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:53,869 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:53,869 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:53,870 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:54,485 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:54,486 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:54,486 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:54,487 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:54,489 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:54,490 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:54,490 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:54,491 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:54,846 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:11:54,846 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:55,061 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:55,062 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:55,062 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:55,063 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:55,066 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:55,066 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:55,067 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:55,067 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:55,643 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:55,644 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:55,644 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:55,644 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:55,647 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:55,647 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:55,648 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:55,648 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:55,785 INFO    wandb-upload_0:12134 [upload_job.py:push():89] Uploaded file /Users/davidchemaly/Library/Application Support/wandb/artifacts/staging/tmpds02md3p
2024-03-20 15:11:55,851 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:56,201 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:11:56,229 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:56,230 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:56,230 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:56,230 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:56,233 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:56,234 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:56,234 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:56,234 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:56,855 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:56,856 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:56,856 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:56,857 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:56,857 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:11:56,857 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:56,859 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:56,860 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:56,860 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:56,860 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:57,431 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:57,432 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:57,432 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:57,432 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:57,435 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:57,435 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:57,435 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:57,436 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:57,857 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:58,011 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:58,012 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:58,012 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:58,013 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:58,015 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:58,016 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:58,016 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:58,017 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:58,582 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:58,583 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:58,583 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:58,583 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:58,586 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:58,586 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:58,587 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:58,587 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:58,863 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:11:58,864 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:59,188 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:59,189 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:59,189 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:59,190 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:59,192 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:59,193 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:59,193 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:59,193 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:59,788 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:59,789 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:59,789 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:59,789 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:59,792 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:59,792 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:59,793 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:59,793 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:59,868 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:12:00,376 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:00,377 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:00,377 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:00,377 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:00,380 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:00,381 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:00,381 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:00,381 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:00,873 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:12:00,873 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:12:00,949 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:00,950 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:00,950 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:00,950 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:00,953 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:00,953 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:00,953 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:00,954 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:01,225 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:12:01,228 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: stop_status
2024-03-20 15:12:01,229 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: stop_status
2024-03-20 15:12:01,230 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:12:01,543 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:01,543 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:01,543 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:01,544 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:01,546 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:01,547 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:01,547 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:01,548 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:01,879 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:12:02,145 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:02,146 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:02,147 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:02,147 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:02,150 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:02,150 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:12:02,151 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:12:02,151 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:12:02,721 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:12:02,722 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
