2024-03-20 15:17:18,008 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:18,008 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:18,009 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:18,009 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:18,277 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/wandb-summary.json
2024-03-20 15:17:18,598 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:17:18,629 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:18,630 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:18,630 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:18,631 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:18,635 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:18,635 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:18,635 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:18,636 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:18,666 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: stop_status
2024-03-20 15:17:18,666 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:17:18,666 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: stop_status
2024-03-20 15:17:19,251 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:19,251 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:19,251 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:19,252 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:19,255 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:19,255 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:19,255 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:19,256 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:19,283 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/wandb-summary.json
2024-03-20 15:17:19,283 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/output.log
2024-03-20 15:17:19,835 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:19,836 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:19,836 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:19,836 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:19,839 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:19,840 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:19,840 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:19,840 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:20,288 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/wandb-summary.json
2024-03-20 15:17:20,408 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:20,409 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:20,409 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:20,409 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:20,412 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:20,412 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:20,412 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:20,413 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:20,981 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:20,981 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:20,982 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:20,982 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:20,985 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:20,985 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:20,986 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:20,986 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:21,293 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/wandb-summary.json
2024-03-20 15:17:21,293 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/output.log
2024-03-20 15:17:21,584 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:21,585 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:21,585 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:21,585 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:21,589 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:21,590 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:21,590 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:21,590 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:22,189 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:22,189 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:22,189 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:22,190 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:22,193 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:22,193 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:22,193 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:22,194 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:22,298 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/wandb-summary.json
2024-03-20 15:17:22,758 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:22,759 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:22,759 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:22,759 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:22,762 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:22,762 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:22,762 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:22,763 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:23,303 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/wandb-summary.json
2024-03-20 15:17:23,304 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/output.log
2024-03-20 15:17:23,359 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:23,359 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:23,360 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:23,360 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:23,363 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:23,363 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:23,363 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:23,364 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:23,671 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:17:24,013 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:24,014 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:24,014 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:24,014 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:24,018 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:24,019 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:24,019 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:24,019 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:24,309 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/wandb-summary.json
2024-03-20 15:17:24,601 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:24,601 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:24,602 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:24,602 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:24,605 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:24,606 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:24,606 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:24,606 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:25,169 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:25,169 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:25,170 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:25,170 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:25,173 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:25,173 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:25,173 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:25,174 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:25,314 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/wandb-summary.json
2024-03-20 15:17:25,314 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/output.log
2024-03-20 15:17:25,733 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:25,734 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:25,734 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:25,734 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:25,737 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:25,737 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:25,737 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:25,738 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:26,317 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/wandb-summary.json
2024-03-20 15:17:26,334 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:26,335 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:26,335 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:26,335 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:26,337 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:26,338 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:26,338 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:26,339 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:26,911 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:26,911 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:26,911 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:26,912 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:26,914 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:26,915 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:26,915 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:26,915 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:27,319 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/wandb-summary.json
2024-03-20 15:17:27,319 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/output.log
2024-03-20 15:17:27,479 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:27,479 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:27,480 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:27,480 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:27,483 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:27,484 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:27,484 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:27,484 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:28,049 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:28,050 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:28,050 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:28,050 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:28,052 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:28,053 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:28,053 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:28,053 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:28,324 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/wandb-summary.json
2024-03-20 15:17:28,626 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:28,627 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:28,627 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:28,628 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:28,630 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:28,630 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:28,630 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:28,631 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:28,772 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:17:29,211 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:29,212 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:29,212 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:29,213 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:29,217 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:29,218 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:29,218 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:29,219 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:29,331 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/wandb-summary.json
2024-03-20 15:17:29,331 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/output.log
2024-03-20 15:17:29,783 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:29,783 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:29,783 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:29,784 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:29,786 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:29,786 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:29,787 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:29,787 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:30,336 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/wandb-summary.json
2024-03-20 15:17:30,372 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:30,373 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:30,373 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:30,373 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:30,376 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:30,377 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:30,377 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:30,378 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:30,969 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:30,971 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:30,971 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:30,972 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:30,974 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:30,975 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:30,975 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:30,975 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:31,339 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/wandb-summary.json
2024-03-20 15:17:31,339 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/output.log
2024-03-20 15:17:31,604 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:31,605 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:31,605 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:31,605 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:31,608 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:31,608 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:31,609 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:31,609 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:32,198 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:32,199 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:32,199 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:32,199 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:32,202 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:32,202 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:32,202 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:32,203 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:32,345 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/wandb-summary.json
2024-03-20 15:17:32,837 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:32,838 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:32,838 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:32,838 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:32,840 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:32,841 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:32,841 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:32,841 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:33,350 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/wandb-summary.json
2024-03-20 15:17:33,350 INFO    Thread-12 :12464 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151544-4oa99rqe/files/output.log
2024-03-20 15:17:33,435 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:33,436 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:33,436 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:33,436 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:33,440 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:33,441 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:33,441 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:33,442 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:33,671 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:17:33,671 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: stop_status
2024-03-20 15:17:33,672 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: stop_status
2024-03-20 15:17:33,852 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:17:34,060 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:34,060 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:34,060 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:17:34,061 INFO    SenderThread:12464 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:17:34,064 DEBUG   HandlerThread:12464 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:17:34,064 DEBUG   SenderThread:12464 [sender.py:send():382] send: history
2024-03-20 15:17:34,064 DEBUG   SenderThread:12464 [sender.py:send_request():409] send_request: summary_record
